	mass A					
t	x	y	θ	ω	α	
622.215	90.60	-88.69	315.6	8.508	6.561
622.248	88.25	-85.59	315.9	8.782	8.303
622.281	85.72	-82.21	316.2	9.403	5.682
622.315	83.07	-78.82	316.5	9.016	-20.42
622.348	80.36	-75.47	316.8	8.116	-4.368
622.381	77.21	-71.89	317.0	8.405	-3.122
622.415	74.26	-68.38	317.4	8.433	3.916
622.448	70.96	-64.78	317.6	8.150	-0.114
622.481	67.87	-61.32	317.9	8.770	-9.363
622.515	64.54	-57.72	318.2	7.570	-33.86
622.548	61.34	-54.45	318.4	6.228	-47.22
622.581	57.77	-50.92	318.6	4.714	-32.96
622.615	54.23	-47.61	318.7	3.654	-43.57
622.648	50.70	-44.31	318.8	2.296	-97.28
622.681	46.99	-41.03	318.9	-2.821	-133.2
622.715	43.10	-37.92	318.7	-7.231	-138.1
622.748	39.17	-34.79	318.4	-11.32	-100.8
622.781	35.17	-31.77	317.9	-14.70	-224.2
622.815	31.23	-28.70	317.4	-24.49	-301.4
622.848	27.10	-25.92	316.3	-37.08	-401.8
622.881	23.01	-23.06	314.9	-49.42	-485.4
622.915	18.90	-20.28	313.0	-70.05	-765.1
622.948	14.79	-17.46	310.3	-99.67	-1.698E3
622.981	10.77	-14.64	306.3	-178.2	-3.552E3
623.014	6.619	-12.24	298.4	-336.9	-7.146E3
623.048	2.433	-9.839	283.9	-644.0	-8.922E3
623.081	-1.931	-7.452	255.5	-961.4	-3.358E3
623.114	-6.176	-5.150	219.8	-894.3	5.635E3
623.148	-10.37	-2.952	195.9	-545.0	8.935E3
623.181	-14.49	-0.887	183.5	-286.5	5.880E3
623.214	-18.66	1.046	176.8	-159.6	2.756E3
623.248	-23.06	2.885	172.9	-104.9	1.424E3
623.281	-27.48	4.944	169.8	-70.14	861.3
623.314	-31.70	6.625	168.2	-43.71	683.9
623.348	-36.21	8.436	166.9	-28.01	322.6
623.381	-40.58	9.871	166.3	-19.30	218.4
623.414	-45.10	11.58	165.6	-16.53	138.3
623.448	-49.56	13.07	165.2	-8.596	198.0
623.481	-54.10	14.47	165.0	-3.655	104.7
623.514	-58.48	15.69	165.0	-1.352	54.74
623.548	-62.80	16.90	164.9	-0.449	57.77
623.581	-67.32	18.10	165.0	2.454	67.68
623.614	-71.57	19.04	165.1	4.510	32.36
623.648	-76.11	20.03	165.3	4.355	11.98
623.681	-80.40	20.96	165.4	5.117	20.01
623.714	-84.72	21.76	165.6	5.995	1.425
623.748	-89.11	22.56	165.8	5.166	26.53
623.781	-93.44	23.41	165.9	7.162	36.55
623.814	-97.63	23.86	166.3	8.675	45.18
623.847	-102.1	24.47	166.5	9.175	-8.045
623.881	-106.2	24.76	166.9	9.076	-3.371
623.914	-110.4	25.24	167.1	8.057	-36.40
623.947	-114.4	25.54	167.4	7.365	4.046
623.981	-118.4	26.01	167.6	7.537	19.65
624.014	-122.3	26.18	167.9	9.352	44.29
624.047	-126.2	26.29	168.2	10.18	11.07
624.081	-130.1	26.23	168.6	10.35	0.476
624.114	-133.9	26.20	168.9	9.945	-10.41
624.147	-137.6	26.11	169.3	9.807	-16.45
624.181	-141.4	26.01	169.6	8.850	-23.98
624.214	-144.8	25.92	169.8	8.066	-25.08
624.247	-148.3	25.83	170.1	7.341	-14.48
624.281	-151.4	25.77	170.3	6.906	-6.153
624.314	-154.5	25.65	170.6	7.078	0.956
624.347	-157.8	25.52	170.8	6.952	16.54
624.381	-160.9	25.37	171.0	7.992	11.46
624.414	-163.8	24.93	171.3	8.191	-12.92
624.447	-166.6	24.65	171.6	6.765	-16.59
624.481	-169.3	24.41	171.8	6.984	8.175
624.514	-171.8	23.99	172.1	7.593	-16.94
624.547	-174.3	23.56	172.3	5.950	-19.64
624.581	-176.4	23.39	172.4	5.672	-11.44
624.614	-178.6	22.94	172.7	5.920	-12.24
624.647	-180.7	22.69	172.8	4.446	-28.00
624.680	-182.7	22.52	173.0	4.063	5.745
624.714	-184.4	22.28	173.1	4.813	0.857
624.747	-186.0	21.86	173.3	4.455	-23.45
624.780	-187.3	21.65	173.4	2.925	-30.68
624.814	-188.7	21.53	173.5	2.423	11.71
624.847	-189.8	21.39	173.6	3.600	7.956
624.880	-191.0	20.98	173.7	3.482	-20.26
624.914	-191.7	20.82	173.8	1.764	-33.03
624.947	-192.5	20.75	173.8	1.352	-11.02
624.980	-193.2	20.68	173.9	1.120	-18.26
625.014	-193.4	20.60	173.9	0.173	-21.59
625.047	-193.6	20.67	173.9	-0.498	-9.497
625.080	-193.7	20.74	173.9	-0.357	0.887
625.114	-193.8	20.78	173.9	-0.400	-7.869
625.147	-193.7	20.83	173.9	-0.884	-14.50
625.180	-193.3	20.92	173.8	-1.419	-10.33
625.214	-192.7	21.04	173.8	-1.580	-2.102
625.247	-192.0	21.14	173.7	-1.528	0.583
625.280	-191.2	21.22	173.7	-1.533	9.178E-2
625.314	-190.2	21.28	173.6	-1.538	-10.35
625.347	-189.1	21.33	173.6	-2.124	-13.19
625.380	-187.8	21.49	173.5	-2.612	-23.23
625.414	-186.6	21.63	173.4	-3.417	-23.30
625.447	-185.2	21.94	173.2	-4.435	-12.32
625.480	-183.5	22.23	173.1	-4.181	9.467
625.513	-181.9	22.45	173.0	-3.710	-20.67
625.547	-180.1	22.60	172.8	-5.323	-26.94
625.580	-178.0	23.08	172.6	-6.151	-7.514
625.613	-175.9	23.36	172.4	-5.306	-3.335
625.647	-173.7	23.62	172.3	-6.379	-31.46
625.680	-171.2	24.02	172.0	-7.644	4.787
625.713	-168.5	24.44	171.7	-6.228	-4.003
625.747	-165.9	24.51	171.6	-7.040	-24.86
625.780	-163.0	25.01	171.3	-8.922	-24.58
625.813	-160.0	25.33	171.0	-8.170	4.433
625.847	-156.8	25.58	170.7	-8.590	-14.56
625.880	-153.4	25.86	170.4	-9.303	-4.795
625.913	-149.7	26.09	170.1	-8.943	9.640
625.947	-146.0	26.19	169.8	-8.486	-2.926
625.980	-142.2	26.23	169.5	-9.138	-17.15
626.013	-138.1	26.28	169.2	-9.788	9.429
626.047	-134.0	26.29	168.9	-8.613	1.188
626.080	-129.7	26.04	168.7	-9.107	-29.52
626.113	-125.3	25.97	168.3	-11.19	-30.49
626.147	-120.6	25.85	167.9	-11.07	4.381
626.180	-116.1	25.62	167.6	-10.69	24.80
626.213	-111.2	25.27	167.2	-9.678	-9.044
626.247	-106.2	24.69	166.9	-10.66	-4.156
626.280	-100.9	24.25	166.5	-10.97	-12.00
626.313	-95.66	23.54	166.2	-10.46	23.95
626.346	-90.32	22.88	165.8	-10.21	37.16
626.380	-84.76	21.93	165.5	-7.535	36.36
626.413	-79.24	20.81	165.3	-7.518	38.61
626.446	-73.38	19.67	165.0	-5.851	65.08
626.480	-67.59	18.24	164.9	-2.321	92.72
626.513	-61.90	16.77	164.8	-8.111E-2	140.4
626.546	-56.03	15.13	164.9	6.621	239.1
626.580	-50.01	13.14	165.3	16.46	253.7
626.613	-43.96	10.97	166.0	23.74	328.6
626.646	-37.93	8.852	166.9	36.93	531.2
626.680	-31.82	6.506	168.4	60.00	1.145E3
626.713	-25.78	4.147	170.9	109.9	2.576E3
626.746	-19.68	1.456	175.8	228.9	6.035E3
626.780	-13.72	-1.469	186.1	502.7	1.248E4
626.813	-7.771	-4.355	209.3	1.053E3	9.164E3
626.846	-1.831	-7.500	256.3	1.216E3	-3.996E3
626.880	4.073	-11.01	290.3	722.4	-1.290E4
626.913	9.894	-14.44	304.4	314.5	-8.841E3
626.946	15.71	-17.91	311.3	152.1	-3.593E3
626.980	21.42	-21.76	314.6	78.52	-1.728E3
627.013	26.95	-25.59	316.5	41.08	-844.9
627.046	32.21	-29.72	317.3	20.85	-469.2
627.080	37.38	-33.80	317.9	12.00	-205.8
627.113	42.35	-38.00	318.1	6.140	-138.1
627.146	47.25	-42.12	318.3	3.730	-92.76
627.179	52.01	-46.27	318.3	-0.254	-83.90
627.213	56.50	-50.39	318.3	-2.170	-47.33
627.246	60.78	-54.35	318.2	-2.965	-40.31
627.279	65.09	-58.46	318.1	-4.967	-73.95
627.313	68.89	-62.32	317.9	-7.830	-59.97
627.346	72.50	-66.32	317.5	-9.340	-34.63
627.379	75.83	-70.11	317.2	-9.729	10.46
627.413	78.89	-73.82	316.9	-9.047	49.99
627.446	81.90	-77.34	316.6	-6.156	20.15
627.479	84.70	-80.40	316.5	-7.082	-31.88
627.513	87.02	-83.53	316.2	-9.268	-23.92
627.546	89.14	-86.46	315.9	-8.319	48.12
627.579	90.85	-88.92	315.6	-6.148	38.25
627.613	92.61	-91.12	315.5	-5.319	19.42
627.646	93.97	-93.11	315.3	-5.371	2.651
627.679	94.99	-94.64	315.1	-4.835	26.41
627.713	95.82	-96.02	314.9	-3.892	41.91
627.746	96.41	-96.93	314.8	-1.858	64.00
627.779	96.86	-97.48	314.8	0.324	41.53
627.813	96.95	-97.39	314.9	1.170	6.566
627.846	96.88	-97.23	314.9	0.523	0.902
627.879	96.42	-96.74	314.9	1.083	18.30
627.913	95.82	-95.93	315.0	2.010	32.00
627.946	95.11	-94.99	315.0	2.993	22.07
627.979	94.09	-93.54	315.2	3.745	44.54
628.012	92.94	-92.02	315.3	5.517	25.04
628.046	91.82	-90.13	315.5	6.163	9.348
628.079	90.28	-88.11	315.7	5.427	-6.355
628.112	88.52	-85.80	315.9	6.061	18.75
628.146	86.78	-83.51	316.1	6.568	11.24
628.179	84.92	-81.06	316.3	6.921	44.52
628.212	82.87	-78.47	316.6	9.137	12.78
628.246	80.61	-75.33	316.9	8.803	-23.45
628.279	78.17	-72.51	317.1	6.465	-50.35
628.312	75.67	-69.65	317.4	6.001	-23.42
628.346	72.99	-66.77	317.5	4.734	-23.15
628.379	70.19	-63.89	317.7	4.385	-1.431
628.412	67.19	-60.84	317.8	4.743	-6.948
628.446	64.21	-57.81	318.0	4.066	-17.34
628.479	61.14	-54.83	318.1	3.307	-11.41
628.512	58.06	-51.87	318.2	3.446	-10.25
628.546	54.91	-48.85	318.3	2.733	-9.857
628.579	51.79	-45.97	318.4	2.491	27.15
628.612	48.66	-43.04	318.5	4.576	-22.61
628.646	45.76	-40.19	318.7	1.956	-104.4
628.679	42.68	-37.57	318.6	-3.602	-90.75
628.712	39.69	-35.15	318.5	-4.021	-67.23
628.745	36.70	-32.62	318.4	-7.047	-81.09
628.779	33.84	-30.47	318.0	-10.74	-121.2
628.812	30.95	-28.21	317.7	-13.97	-55.94
628.845	28.15	-26.19	317.1	-15.76	-64.00
628.879	25.60	-24.21	316.6	-16.84	-136.9
628.912	23.19	-22.43	315.9	-25.15	-154.5
628.945	20.69	-20.75	314.9	-28.60	-122.7
628.979	18.74	-19.38	314.0	-31.28	-106.0
629.012	16.68	-17.99	312.8	-37.14	-269.5
629.045	15.06	-16.98	311.6	-47.56	-139.1
629.079	13.34	-16.08	309.7	-49.90	4.030
629.112	11.97	-15.18	308.2	-43.85	185.1
629.145	10.78	-14.44	306.8	-39.55	94.08
629.179	9.964	-13.91	305.6	-35.77	128.1
629.212	9.225	-13.49	304.4	-32.79	396.6
629.245	8.636	-13.09	303.4	-10.45	514.3
629.279	8.727	-13.10	303.7	6.163	242.8
629.312	8.783	-13.10	303.8	3.040	92.41
629.345	8.862	-13.20	303.9	10.66	210.1
629.379	9.413	-13.67	304.5	19.99	273.0
629.412	9.994	-14.16	305.2	26.54	324.2
629.445	10.78	-14.67	306.3	42.21	244.4
629.479	12.07	-15.44	308.0	45.32	25.51
629.512	13.32	-16.26	309.3	40.72	45.98
629.545	14.80	-17.18	310.7	48.67	74.33
629.578	16.65	-18.12	312.6	48.36	-152.2
629.612	18.69	-19.38	314.0	36.34	-290.9
629.645	20.81	-20.81	315.0	28.85	-137.0
629.678	23.10	-22.40	315.9	27.15	-146.1
629.712	25.51	-23.95	316.8	20.68	-163.8
629.745	28.16	-26.02	317.3	14.02	-111.5
629.778	30.95	-28.13	317.7	14.43	-28.78
629.812	33.80	-30.20	318.2	12.29	-116.9
629.845	36.82	-32.51	318.6	6.595	-117.2
629.878	39.96	-35.16	318.7	3.637	-84.30
629.912	43.25	-37.86	318.8	2.026	-82.92
629.945	46.50	-40.71	318.8	-2.350	-84.03
629.978	49.77	-43.81	318.6	-3.910	0.786
630.012	53.25	-47.05	318.5	-2.048	81.72
630.045	56.80	-50.24	318.5	1.530	-32.27
630.078	60.61	-53.37	318.6	-2.816	-106.7
630.112	64.12	-57.09	318.3	-7.979	-115.1
630.145	67.67	-60.71	318.1	-8.819	-25.03
630.178	71.22	-64.73	317.7	-10.56	-32.80
630.212	74.72	-68.72	317.4	-10.48	8.251
630.245	78.27	-72.90	317.0	-10.29	-7.326
630.278	81.76	-77.02	316.7	-10.60	-9.691
630.312	85.14	-81.28	316.3	-11.32	-25.19
630.345	88.34	-85.43	316.0	-11.97	-31.04
630.378	91.33	-89.66	315.5	-13.55	-10.64
630.411	94.18	-94.00	315.1	-12.95	27.85
630.445	97.09	-98.22	314.7	-11.27	26.13
630.478	99.89	-102.3	314.3	-11.25	0.880
630.511	102.4	-106.3	313.9	-11.38	8.552
630.545	104.6	-110.0	313.5	-10.65	7.264
630.578	107.0	-113.9	313.2	-10.70	35.61
630.611	108.9	-117.5	312.8	-8.860	19.23
630.645	110.9	-120.5	312.6	-8.367	13.95
630.678	112.3	-123.5	312.3	-9.010	-2.248
630.711	113.8	-126.3	312.0	-7.858	31.84
630.745	114.9	-128.7	311.8	-7.217	23.95
630.778	115.9	-130.8	311.5	-6.077	38.14
630.811	116.7	-132.6	311.3	-4.809	43.01
630.845	117.4	-134.0	311.2	-3.120	48.32
630.878	117.7	-134.8	311.1	-1.595	42.90
630.911	118.0	-135.3	311.1	-0.252	29.86
630.945	118.0	-135.2	311.1	0.452	36.64
630.978	117.8	-134.8	311.1	1.931	40.42
631.011	117.6	-134.1	311.3	3.501	37.00
631.045	117.1	-133.0	311.4	4.180	5.321
631.078	116.4	-131.4	311.5	4.059	3.956
631.111	115.2	-129.6	311.6	4.103	30.86
631.145	114.1	-127.6	311.8	6.188	64.91
631.178	113.0	-125.2	312.1	8.601	53.62
631.211	111.6	-122.3	312.4	9.809	12.67
631.244	110.1	-119.3	312.7	9.450	4.647
631.278	108.2	-116.0	313.0	9.790	16.67
631.311	106.2	-112.5	313.4	10.88	30.81
631.344	103.9	-108.6	313.7	11.67	-2.170
631.378	101.6	-104.7	314.1	11.06	-6.338
631.411	99.02	-100.9	314.5	10.69	-0.949
631.444	96.22	-96.71	314.9	11.43	20.58
631.478	93.20	-92.45	315.2	11.83	26.61
631.511	89.97	-87.98	315.6	13.24	20.75
631.544	86.73	-83.43	316.1	13.49	-29.80
631.578	83.17	-78.82	316.5	11.18	-32.65
631.611	79.49	-74.50	316.9	10.76	-20.44
631.644	75.47	-69.75	317.3	10.61	-28.19
631.678	71.23	-65.12	317.6	8.416	-9.042
631.711	66.91	-60.63	317.8	9.679	-25.07
631.744	62.73	-56.07	318.2	7.989	-43.02
631.778	58.19	-51.75	318.4	5.292	-60.64
631.811	53.63	-47.34	318.6	4.986	-63.87
631.844	48.89	-42.98	318.7	0.883	-163.4
631.878	43.94	-38.71	318.6	-5.907	-197.0
631.911	38.78	-34.56	318.3	-12.63	-257.8
631.944	33.83	-30.70	317.8	-22.27	-364.0
631.978	28.58	-26.84	316.8	-37.34	-592.8
632.011	23.40	-23.16	315.3	-60.89	-1.057E3
632.044	17.84	-19.31	312.7	-106.7	-2.364E3
632.077	12.42	-15.79	308.2	-213.9	-5.499E3
632.111	6.744	-12.42	298.5	-465.7	-1.182E4
632.144	1.151	-9.187	277.1	-990.5	-9.876E3
632.177	-4.633	-6.037	232.5	-1.216E3	2.648E3
632.211	-10.49	-3.024	196.1	-774.1	1.240E4
632.244	-16.16	-0.255	180.9	-334.0	9.453E3
632.277	-22.03	2.383	173.8	-162.2	3.761E3
632.311	-27.89	4.869	170.1	-89.57	1.654E3
632.344	-33.94	7.302	167.9	-54.60	864.0
632.377	-39.91	9.613	166.5	-32.90	534.3
632.411	-45.97	11.75	165.7	-18.89	337.1
632.444	-52.05	13.75	165.2	-10.79	190.7
632.477	-58.02	15.61	164.9	-6.174	187.5
632.511	-64.18	17.45	164.8	0.852	137.7
632.544	-70.12	18.79	165.0	4.652	111.5
632.577	-76.31	20.31	165.1	6.457	53.63
632.611	-82.37	21.40	165.4	9.581	87.32
632.644	-88.46	22.49	165.7	11.31	49.77
632.677	-94.56	23.25	166.2	13.59	8.211
632.711	-101.0	23.99	166.6	11.82	-29.51
632.744	-107.2	24.81	167.0	10.95	17.56
632.777	-113.4	25.40	167.4	13.33	39.27
632.811	-119.5	25.70	167.9	13.95	31.32
632.844	-125.6	26.01	168.3	14.75	1.618
632.877	-132.1	26.04	168.8	14.84	10.68
632.910	-138.3	26.15	169.3	14.62	-1.839
632.944	-144.4	25.94	169.8	15.38	-4.292
632.977	-150.7	25.72	170.3	14.10	-3.750
633.010	-156.9	25.53	170.8	14.79	18.61
633.044	-163.2	24.97	171.3	15.91	22.73
633.077	-169.2	24.33	171.8	15.96	17.92
633.110	-175.2	23.49	172.4	17.14	15.43
633.144	-181.2	22.37	173.0	17.26	4.195
633.177	-187.2	21.28	173.5	17.04	-17.07
633.210	-193.1	19.96	174.1	16.49	-11.58
633.244	-198.9	18.76	174.6	15.86	-2.864
633.277	-204.8	17.36	175.2	16.51	4.730
633.310	-210.6	15.78	175.7	16.28	9.310
633.344	-216.3	14.22	176.2	16.80	10.40
633.377	-221.9	12.28	176.8	17.40	8.032
633.410	-227.6	10.34	177.4	17.05	-2.344
633.444	-233.3	8.272	178.0	17.31	-8.323
633.477	-238.7	6.036	178.6	16.66	-15.22
633.510	-244.2	3.926	179.1	16.00	-6.922
633.544	-249.5	1.663	179.6	16.34	8.456
633.577	-254.6	-0.745	180.2	16.58	0.587
633.610	-259.9	-3.278	180.7	16.41	-4.848
633.644	-265.0	-5.834	181.3	16.17	-12.17
633.677	-270.0	-8.487	181.8	15.70	-3.958
633.710	-274.9	-11.08	182.3	15.71	1.798
633.743	-279.7	-13.91	182.8	16.05	5.923
633.777	-284.4	-16.78	183.4	15.98	5.199E-2
633.810	-288.9	-19.76	183.9	16.08	-1.758
633.843	-293.2	-22.82	184.4	15.90	-9.552
633.877	-297.5	-25.88	185.0	15.42	-12.97
633.910	-301.4	-28.89	185.5	15.01	-11.22
633.943	-305.3	-31.94	186.0	14.69	-10.09
633.977	-309.1	-34.97	186.5	14.34	-15.29
634.010	-312.8	-38.01	186.9	13.71	-20.58
634.043	-316.4	-40.92	187.4	12.91	-19.02
634.077	-319.6	-43.71	187.8	12.42	-7.841
634.110	-322.9	-46.51	188.2	12.39	-20.61
634.143	-325.8	-49.35	188.6	11.27	-22.09
634.177	-328.7	-51.75	188.9	10.49	-17.45
634.210	-331.3	-54.32	189.3	10.47	-7.354
634.243	-333.5	-56.69	189.6	9.837	-19.36
634.277	-335.9	-59.03	190.0	9.251	-22.02
634.310	-338.0	-61.19	190.3	8.352	-28.43
634.343	-339.8	-63.13	190.5	7.343	-20.02
634.377	-341.6	-64.87	190.8	6.930	-12.97
634.410	-343.2	-66.62	191.0	6.637	-19.17
634.443	-344.4	-68.15	191.2	5.616	-29.13
634.477	-345.3	-69.37	191.4	4.623	-30.25
634.510	-346.2	-70.45	191.5	3.670	-26.33
634.543	-347.0	-71.25	191.6	2.794	-24.44
634.576	-347.5	-71.90	191.7	2.101	-21.38
634.610	-348.2	-72.39	191.7	1.345	-17.66
634.643	-348.3	-72.62	191.8	0.896	-11.47
634.676	-348.2	-72.78	191.8	0.628	-6.579
634.710	-348.2	-72.88	191.8	0.427	-23.44
634.743	-348.0	-72.91	191.8	-0.754	-35.51
634.776	-347.9	-72.48	191.8	-2.219	-20.17
634.810	-347.5	-71.86	191.7	-2.087	-8.408
634.843	-346.9	-71.41	191.6	-2.486	-0.842
634.876	-346.4	-70.60	191.5	-2.558	-10.06
634.910	-345.8	-70.10	191.5	-2.686	-10.91
634.943	-345.1	-69.22	191.3	-3.645	-21.29
634.976	-344.4	-68.29	191.2	-3.957	-8.850
635.010	-343.4	-67.22	191.1	-4.287	-4.055
635.043	-342.5	-66.14	190.9	-4.231	2.090
635.076	-341.4	-65.09	190.8	-4.099	-3.058
635.110	-340.3	-64.05	190.7	-4.411	-6.947
635.143	-339.3	-62.89	190.5	-4.659	1.087
635.176	-338.2	-61.75	190.3	-4.316	4.076
635.210	-337.2	-60.75	190.2	-4.281	-3.052
635.243	-336.1	-59.63	190.1	-4.617	-15.47
635.276	-334.8	-58.47	189.9	-5.227	-11.27
635.310	-333.7	-57.12	189.7	-5.534	-2.907
635.343	-332.6	-55.88	189.5	-5.291	11.88
635.376	-331.5	-54.65	189.4	-4.827	7.717
635.409	-330.2	-53.57	189.2	-4.623	-6.169
635.443	-329.0	-52.42	189.1	-5.301	-10.65
635.476	-327.8	-51.11	188.9	-5.469	1.344
635.509	-326.7	-49.93	188.7	-5.083	14.57
635.543	-325.6	-48.80	188.5	-4.566	11.70
635.576	-324.6	-47.85	188.4	-4.195	6.582
635.609	-323.6	-46.88	188.2	-4.203	-0.219
635.643	-322.7	-45.95	188.1	-4.192	1.925
635.676	-321.8	-45.02	188.0	-4.101	7.641
635.709	-320.9	-44.14	187.8	-3.690	14.84
635.743	-320.1	-43.38	187.7	-3.086	17.88
635.776	-319.3	-42.75	187.6	-2.496	17.00
635.809	-318.6	-42.24	187.6	-1.952	9.861
635.843	-318.2	-41.87	187.5	-1.792	3.831
635.876	-317.8	-41.46	187.4	-1.777	12.67
635.909	-317.6	-41.13	187.4	-0.997	19.72
635.943	-317.7	-41.07	187.4	-0.293	14.38
635.976	-317.6	-41.01	187.4	-0.140	4.885
636.009	-317.7	-41.02	187.4	4.984E-2	21.27
636.043	-317.9	-41.07	187.4	1.137	29.40
636.076	-318.2	-41.51	187.4	2.271	11.87
636.109	-318.5	-42.01	187.5	1.889	-4.420
636.143	-319.1	-42.34	187.6	1.761	14.19
636.176	-319.6	-42.81	187.6	2.904	20.05
636.209	-320.3	-43.61	187.8	3.315	7.726
636.242	-321.0	-44.26	187.9	3.176	7.097
636.276	-321.9	-45.03	188.0	3.837	16.97
636.309	-323.0	-46.00	188.1	4.387	12.49
636.342	-324.1	-47.02	188.3	4.619	16.39
636.376	-325.2	-48.11	188.4	5.405	7.435
636.409	-326.5	-49.47	188.6	5.383	14.51
636.442	-327.8	-50.59	188.8	5.910	19.44
636.476	-329.4	-52.22	189.0	7.122	23.59
636.509	-331.0	-53.90	189.2	7.285	13.24
636.542	-332.8	-55.67	189.5	7.974	14.32
636.576	-334.7	-57.69	189.8	8.385	10.20
636.609	-336.6	-59.69	190.1	8.511	7.275
636.642	-338.7	-61.83	190.3	8.929	5.291
636.676	-340.9	-64.10	190.6	8.908	4.395
636.709	-343.0	-66.30	190.9	9.088	14.57
636.742	-345.1	-68.67	191.3	9.946	16.70
636.776	-347.2	-71.29	191.6	10.30	10.78
636.809	-349.4	-73.89	191.9	10.51	5.285
636.842	-351.5	-76.66	192.3	10.78	4.124
636.876	-353.9	-79.50	192.7	10.72	-1.753
636.909	-356.1	-82.33	193.0	10.68	1.902
636.942	-358.3	-85.17	193.4	10.80	7.734
636.976	-360.5	-88.12	193.7	11.22	10.84
637.009	-362.5	-91.17	194.1	11.56	-1.849
637.042	-364.5	-94.32	194.5	11.16	-11.73
637.075	-366.8	-97.34	194.9	10.62	-10.36
637.109	-368.9	-100.3	195.2	10.54	-1.372
637.142	-370.9	-103.3	195.6	10.52	-5.631
637.175	-372.8	-106.3	195.9	10.22	-9.728
637.209	-374.6	-109.2	196.2	9.786	-2.479
637.242	-376.5	-112.0	196.6	10.02	-2.286
637.275	-377.9	-114.9	196.9	9.828	-7.685
637.309	-379.4	-117.6	197.2	9.305	-26.13
637.342	-380.7	-120.3	197.5	8.314	-18.10
637.375	-382.1	-122.5	197.8	7.744	-11.11
637.409	-383.2	-124.9	198.0	7.888	-15.04
637.442	-384.2	-127.1	198.3	6.717	-27.10
637.475	-385.0	-128.8	198.5	5.870	-18.50
637.509	-385.9	-130.6	198.7	5.651	-27.67
637.542	-386.6	-132.2	198.9	4.135	-34.44
637.575	-387.3	-133.1	199.0	3.007	-26.16
637.609	-387.6	-134.0	199.1	2.682	-19.64
637.642	-388.0	-134.7	199.1	1.627	-32.08
637.675	-388.1	-135.0	199.2	0.519	-24.21
637.709	-388.1	-135.0	199.2	-4.638E-2	-28.62
637.742	-388.0	-135.0	199.2	-1.171	-32.97
637.775	-387.8	-134.3	199.1	-2.510	-24.52
637.808	-387.5	-133.5	199.0	-2.729	-9.918
637.842	-386.9	-132.6	198.9	-3.070	-22.28
637.875	-386.2	-131.5	198.8	-4.217	-34.28
637.908	-385.5	-130.0	198.6	-5.453	-34.14
637.942	-384.4	-128.2	198.4	-6.441	-25.81
637.975	-383.3	-126.1	198.2	-7.219	-25.14
638.008	-382.2	-123.9	198.0	-8.034	-23.15
638.042	-380.8	-121.4	197.7	-8.847	-16.94
638.075	-379.5	-118.7	197.4	-9.149	-18.54
638.108	-377.9	-116.0	197.1	-9.953	-22.71
638.142	-376.2	-112.9	196.7	-10.85	-18.39
638.175	-374.3	-109.8	196.3	-11.10	-12.04
638.208	-372.2	-106.5	196.0	-11.60	-21.09
638.242	-369.9	-103.1	195.6	-12.53	-32.04
638.275	-367.7	-99.46	195.1	-13.73	-22.12
638.308	-365.3	-95.54	194.7	-14.16	-4.370
638.342	-362.5	-91.67	194.2	-13.86	-8.068
638.375	-359.5	-87.86	193.7	-14.61	-24.54
638.408	-356.8	-83.81	193.2	-15.69	-17.88
638.442	-353.6	-79.61	192.7	-15.79	-5.552
638.475	-350.4	-75.54	192.2	-15.92	-15.95
638.508	-346.8	-71.36	191.6	-16.88	-17.07
638.542	-343.2	-66.97	191.0	-17.24	-6.488
638.575	-339.2	-62.72	190.5	-17.11	2.533
638.608	-335.2	-58.52	189.9	-17.17	-13.63
638.641	-331.0	-54.39	189.3	-17.86	-15.16
638.675	-326.7	-50.06	188.7	-18.45	-8.679
638.708	-322.3	-45.89	188.1	-18.27	3.490
638.741	-317.7	-41.79	187.5	-18.25	-2.512
638.775	-312.9	-37.80	186.9	-18.40	-8.058
638.808	-308.1	-33.84	186.3	-18.81	-7.939
638.841	-303.0	-29.89	185.6	-18.98	-8.511
638.875	-297.8	-26.08	185.0	-19.27	-2.520
638.908	-292.7	-22.26	184.3	-19.30	4.616
638.941	-287.3	-18.66	183.7	-18.84	1.701
638.975	-281.7	-15.22	183.1	-19.14	-8.719
639.008	-276.0	-11.77	182.4	-19.57	-16.40
639.041	-270.2	-8.444	181.8	-20.09	-5.939
639.075	-264.1	-5.084	181.1	-20.18	9.541
639.108	-258.1	-2.006	180.4	-19.32	5.016
639.141	-252.0	0.811	179.8	-19.67	-9.538
639.175	-245.7	3.713	179.1	-20.26	0.869
639.208	-239.3	6.411	178.5	-19.53	7.733
639.241	-232.8	8.809	177.8	-19.54	-6.771
639.275	-226.2	11.21	177.2	-20.20	3.845
639.308	-219.4	13.47	176.5	-19.37	8.744
639.341	-212.5	15.33	175.9	-19.22	3.246
639.375	-205.5	17.23	175.2	-19.57	-23.35
639.408	-198.2	18.84	174.6	-20.37	-21.54
639.441	-191.0	20.58	173.8	-21.44	-11.73
639.474	-183.7	22.10	173.1	-20.97	24.18
639.508	-176.3	23.36	172.5	-19.87	22.08
639.541	-168.6	24.25	171.8	-19.29	6.976
639.574	-161.0	25.02	171.2	-19.57	-30.97
639.608	-153.2	25.61	170.5	-21.14	6.205
639.641	-145.0	26.20	169.8	-19.96	13.78
639.674	-136.8	26.14	169.2	-18.99	10.23
639.708	-128.7	26.20	168.5	-20.21	-6.296
639.741	-120.3	25.93	167.8	-19.11	43.60
